elps_soccer03_2077.png, POLYGON, 834.163825806387, 199.9764342420557, 1208.1135666181567, 308.9419216309158, 1246.0863879809413, 289.95551094952344, 1255.9923413799286, 274.27108473446026, 1240.3079151648653, 252.80818570332116, 1190.778148169929, 233.8217750219289, 1119.7854821438536, 218.96284492344796, 988.5315996072721, 203.27841870838478, 834.163825806387, 199.9764342420557
elps_soccer03_2147.png, POLYGON, 0, 312.75, 0, 474.75, 167, 479.75, 351, 470.75, 473, 450.75, 526, 423.75, 524, 397.75, 443, 357.75, 315, 331.75, 171, 315.75, 0, 312.75
elps_soccer03_2115.png, POLYGON, 637.2577797759263, 247.7655515688288, 939.152676518648, 342.7053494132594, 973.3036829375079, 323.58078581869785, 974.6697231942624, 307.1883027376451, 957.5942199848324, 293.5279001701011, 913.8809317686917, 277.13541708904836, 827.1373754647875, 260.05991387961836, 637.2577797759263, 247.7655515688288
elps_soccer03_2106.png, POLYGON, 653.515219788446, 459.6390379178736, 856.8310659448513, 448.02098956607904, 966.2343545909171, 425.7530635584727, 1014.6428893900612, 399.6124547669349, 1003.0248410382667, 371.53550458343125, 924.6030146636531, 340.55404231197906, 816.1678967135703, 323.1269697842871, 628.342781692891, 315.3816042164241, 417.2815699686225, 331.8405060481331, 329.17803663418016, 356.04477344770515, 298.1965743627279, 384.12172363120874, 302.71364893574514, 402.3291096207678, 349.6542676253409, 425.266002844093, 437.6679276683328, 444.46898321710944, 554.4860582708495, 456.73755401098106, 653.515219788446, 459.6390379178736
elps_soccer03_2062.png, POLYGON, 1.5583291593210475, 159.53394768548753, 0.7791645796605451, 324.7168385735138, 195.57030949478582, 314.5876990379273, 292.96588195234847, 291.99192622777275, 324.911629718429, 272.51281173626023, 324.911629718429, 254.5920264040687, 293.745046532009, 228.87959527527215, 226.73689268120592, 201.60883498715458, 126.22466190500124, 179.01306217700005, 1.5583291593210475, 159.53394768548753
elps_soccer03_2053.png, POLYGON, 1279.0751707075794, 331.7113771594922, 1280.0500755633016, 174.7516953882115, 1061.6713878815199, 161.10302740810016, 796.4972671250705, 175.72660024393372, 612.240249393567, 204.97374591560094, 532.2980512243433, 237.14560615443492, 507.9254298312873, 265.41784697037986, 512.7999541098985, 291.74027807488034, 589.8174377119556, 320.98742374654756, 711.6805446772355, 341.4604257167146, 839.393080776849, 354.1341888411037, 1030.474432498408, 354.1341888411037, 1195.2333531154668, 341.4604257167146, 1279.0751707075794, 331.7113771594922
elps_soccer03_2124.png, POLYGON, -0.4942570101764403, 303.84449700597145, 0.4942570101764545, 342.8908008099108, 46.95441596676257, 363.1553382271452, 159.15075727681625, 387.8681887359676, 324.23259867574984, 402.2016420310846, 469.9211546007478, 403.56935502237684, 632.9500734916629, 389.9836117814673, 716.1535525091379, 366.48350670591975, 743.7875575571427, 346.50711751459096, 738.7934602593105, 325.86484868355114, 688.8524872809885, 298.5637834554018, 586.9729024052115, 274.59211642580726, 424.3299262735052, 256.2952754691971, 208.4349227171371, 257.6675221576297, 58.199361537901915, 277.2928882576199, 20.425753895658133, 289.12168311830374, -0.4942570101764403, 303.84449700597145
elps_soccer03_2144.png, POLYGON, 1278.848842456119, 231.70462322627282, 1279.579195878424, 393.11272955568586, 1113.7889690151806, 403.3376774679564, 934.8523805504467, 398.2252035118211, 817.2654795593359, 383.61813506572037, 736.9266031057819, 363.1682392411794, 715.0160004366307, 349.29152421738365, 704.0606991020552, 335.414809193588, 717.2070607035458, 309.12208599060665, 763.9496797310682, 284.29006963223543, 839.906435650792, 262.3794669630843, 1021.034084382441, 237.5474506047131, 1179.5207770226339, 228.78320953705264, 1278.848842456119, 231.70462322627282
elps_soccer03_2059.png, POLYGON, 1277.6178423855822, 475.68499903424726, 1277.6178423855822, 341.610542465581, 1130.1359401600494, 353.90070098437536, 1013.9380778005386, 372.8945823316031, 932.3761167212667, 403.061335059553, 922.3205324786167, 430.99351351135846, 941.3144138258444, 449.9873948585862, 989.3577607629499, 458.92569196316396, 1093.2654646036663, 473.45042475810277, 1277.6178423855822, 475.68499903424726
elps_soccer03_2113.png, POLYGON, 1280.8477925399534, 285.2707371020206, 1280.0559237346738, 230.6317895377196, 1261.84294121324, 247.26103444859382, 1255.5079907710024, 266.2658857753072, 1263.4266788237996, 278.14391785450306, 1280.8477925399534, 285.2707371020206
elps_soccer03_2074.png, POLYGON, 1275.6074513848496, 310.67567549850264, 1279.9947513036282, 179.0566779351476, 1060.629755364703, 153.82970340217116, 761.1965359080702, 161.5074782600335, 522.0886903346418, 195.509052630567, 443.1172917966288, 238.2852268386573, 429.9553920402933, 264.60902635132834, 451.89189163418575, 294.22330080308325, 585.7045391569301, 329.3217001533113, 777.6489106034896, 344.6772498690361, 932.3012327404318, 349.06454978781454, 1149.4725787199677, 333.7090000720898, 1275.6074513848496, 310.67567549850264
elps_soccer03_2110.png, POLYGON, 452.468128572164, 327.3970883004421, 741.505340041764, 422.31548120280456, 765.7701923626687, 410.1830550423522, 777.1889463960356, 395.90961250064356, 763.6291759814123, 378.78148145059316, 735.7959630250805, 365.22171103597, 700.1123566708089, 355.9439733838594, 633.7408488518638, 341.6705308421507, 452.468128572164, 327.3970883004421
elps_soccer03_2098.png, POLYGON, 471.35242460432687, 372.8320407730946, 503.11934575252377, 357.37786291721505, 506.55360749827474, 341.9236850613355, 495.39225682458397, 332.47946526052016, 455.89824674844726, 316.16672196820286, 358.8803524309811, 294.702586057259, 183.73300339767934, 277.53127732850396, 471.35242460432687, 372.8320407730946
elps_soccer03_2146.png, POLYGON, 759.4648329689944, 384.5189595494279, 1075.8325364986956, 281.4943183423494, 971.8961728030589, 286.96465327369873, 851.5488043133744, 302.4639355791884, 774.0523927859259, 319.7866628617945, 728.4662683580151, 338.0211126329588, 718.4373209838747, 353.52039493844853, 727.5545458694569, 369.9313997324964, 759.4648329689944, 384.5189595494279
elps_soccer03_2075.png, POLYGON, 460, 479.5, 621.4615340503734, 472.02612700772636, 727.5542039854129, 458.2254544958513, 811.2207810886553, 432.3491935360856, 820.7087434405694, 414.2358108642496, 818.9836593765851, 400.4351383523745, 804.3204448327178, 387.4970078724917, 740.4923344652957, 359.89566284874155, 573.1591802588107, 335.7444859529602, 462.7538001638103, 328.84414969702266, 221.2420312059969, 344.36990627288213, 147.9259584866607, 359.0331208167494, 98.14824702693397, 380.1199817147298, 81.79020585577831, 405.4749455300211, 103.87356143683849, 424.2866928768501, 170.13918459079298, 446.56799340812836, 287.60721849534946, 467.0301670560188, 460, 479.5
elps_soccer03_2101.png, POLYGON, 295.76874972951975, 563.195332739228, 463.0155949276163, 556.4605604493717, 550.5676346957474, 537.3787056281124, 571.8944136136255, 519.4193128551624, 566.2821033720786, 499.21499598559365, 520.2611593913942, 479.0106791160249, 414.74972685031327, 457.68390019814683, 300.25859792275725, 450.9491279082906, 138.62406296620753, 452.07158995659995, 26.377858135270202, 472.2759068261687, 1.6836930724639956, 491.35776164742805, 0.5612310241546226, 512.6845405653062, 44.33725090822017, 534.0113194831843, 163.3182280290137, 551.9707122561342, 295.76874972951975, 563.195332739228
elps_soccer03_2125.png, POLYGON, 496, 447.5, 732.5537205517455, 432.2353727396445, 845.3523360695002, 404.8323192522804, 879.7654730071202, 383.8020689015126, 880.4027533207799, 362.13453823708517, 830.0576085416691, 331.54508318142285, 703.2388261234025, 302.8674690667395, 500.58368637963986, 288.8473021662276, 295.1231184054566, 295.7928380387518, 151.72157421050062, 320.83979508799473, 100.38720699642147, 351.6404154164421, 100.38720699642147, 376.7372171655476, 149.4400467787638, 398.41172776704764, 231.57503432129045, 423.508529516153, 496, 447.5
elps_soccer03_2050.png, POLYGON, 378.8308249685248, 309.89800080494814, 672.9442080664512, 408.20220222083117, 700.916948306743, 391.418558076656, 701.7161694564657, 373.0364716330356, 689.7278522106262, 359.449712087751, 640.9753620775462, 340.26840449440795, 555.4586990572251, 324.2839814999554, 378.8308249685248, 309.89800080494814
elps_soccer03_2112.png, POLYGON, 75.35376748594862, 337.6011417401043, 413.0904375848407, 449.2765093811505, 448.32781086963683, 432.4709928914785, 452.6647183508424, 413.4970226612037, 435.3170884260197, 397.2336196066824, 359.9633209400711, 370.1279478491469, 280.8147594080675, 354.4066582297763, 75.35376748594862, 337.6011417401043
elps_soccer03_2126.png, POLYGON, 148, 247.5, 500, 363.5, 530.5012782089827, 340.33928428623005, 532.7539375644349, 319.31446363534326, 508.7255711062786, 302.0440752435434, 472.68302141904405, 287.77723265901307, 334.5199142846452, 257.74177458631766, 148, 247.5
elps_soccer03_2090.png, POLYGON, 1286, 549.5, 1086.5255345022565, 549.2536348599127, 1008.0996312599884, 540.5396456107719, 934.0307226422908, 525.2901644247752, 894.8177710211567, 510.0406832387787, 891.5500250527289, 491.5234560843542, 925.3167333931499, 457.75674774393326, 1097.4180210636828, 421.811542091227, 1278.2332979833566, 408.7405582175156, 1286, 549.5
elps_soccer03_2149.png, POLYGON, 8, 329.5, 256, 371.5, 548, 367.5, 764, 345.5, 836, 301.5, 810, 251.5, 516, 193.5, 208, 187.5, 6, 207.5, 8, 329.5
elps_soccer03_2065.png, POLYGON, 218.6634150845406, 396.7649725686533, 469.85867535115045, 480.77125632994574, 492.0956328173749, 467.5938000536646, 497.7553215303685, 454.0607034090895, 473.15303942022064, 433.8265683456941, 417.14885024602575, 418.1783390176102, 354.55593293369014, 405.8244737585966, 218.6634150845406, 396.7649725686533
line_soccer_00219.png, LINESTRING, 3.364583333333332, 580.2923164367676, 12.489583333333332, 579.7506504058838
line_soccer_00219.png, LINESTRING, 2.864583333333332, 576.833984375, 12.572917302449543, 579.7506504058838
line_soccer_00219.png, LINESTRING, 736.4479166666666, 607.2506510416666, 3.614583969116211, 615.0839831034342
line_soccer_00219.png, LINESTRING, 737.7291692097981, 607.41796875, 1319.6979179382324, 610.458984375
elps_eye26_2015-04-08_03-18-30-004.png, POLYGON, 191.29166666666666, 104.66927083333331, 154.79166666666666, 106.00259908040363, 151.45833841959634, 95.66927083333331, 151.45833841959634, 82.33593495686847, 158.29166666666666, 71.66927083333331, 167.12501017252603, 67.00259908040363, 177.79166666666666, 71.66927083333331, 184.79166666666666, 78.00259908040363, 189.62501017252603, 86.16927083333331, 191.29166666666666, 104.66927083333331
elps_eye26_2015-04-08_03-17-30-001.png, POLYGON, 179.95834350585938, 119.16927083333331, 149.125, 120.83593495686847, 143.45834350585938, 112.66927083333331, 142.7916717529297, 100.66927083333331, 149.45834350585938, 94.33593495686847, 157.625, 91.00259908040363, 167.2916717529297, 93.50259908040363, 173.125, 98.16927083333331, 178.45834350585938, 105.50259908040363, 179.95834350585938, 119.16927083333331
elps_eye26_2015-04-08_03-18-15-003.png, POLYGON, 164.97916666666666, 117.00130208333333, 192.64583841959634, 116.41796811421712, 198.8125025431315, 104.50130208333333, 197.8125025431315, 93.8346341451009, 192.97916666666666, 80.75130208333333, 187.89583841959634, 73.83463033040364, 171.3125025431315, 68.25130208333333, 162.3125025431315, 74.83463033040364, 159.0625025431315, 88.41796620686848, 160.14583841959634, 101.16796620686848, 164.97916666666666, 117.00130208333333
elps_eye26_2015-04-08_03-15-45-004.png, POLYGON, 204.79166666666666, 97.50259908040363, 180.45833841959634, 97.66927083333331, 178.72916920979816, 88.5846341451009, 178.89583333333331, 78.91796620686848, 183.97916920979816, 71.83463033040364, 191.812505086263, 70.16796620686848, 196.97916920979816, 73.41796620686848, 201.062505086263, 80.0846341451009, 204.14583333333331, 87.66796620686848, 204.79166666666666, 97.50259908040363
elps_eye26_2015-04-08_03-17-15-000.png, POLYGON, 162.25, 101.671875, 196.91668701171875, 102.00520324707031, 199.25, 90.00520324707031, 193.58334350585938, 74.00518798828125, 178.91668701171875, 61.338531494140625, 163.58334350585938, 62.00518798828125, 156.25, 76.671875, 156.58334350585938, 89.671875, 162.25, 101.671875
elps_eye27_2015-04-07_09-53-32-008.png, POLYGON, 193.4791717529297, 91.00129954020181, 211.39583587646484, 78.16796366373697, 208.2291717529297, 70.33463541666666, 203.2291717529297, 64.66796366373697, 196.7291717529297, 60.75129954020181, 190.39583587646484, 59.58463541666666, 185.14583587646484, 63.66796366373697, 184.3125, 71.33463541666666, 186.8125, 81.66796747843424, 193.4791717529297, 91.00129954020181
elps_eye26_2015-04-08_03-14-00-006.png, POLYGON, 175.2916717529297, 92.00259908040363, 206.25, 100.33853149414062, 206.45834350585938, 87.16927083333331, 202.125, 72.50259908040363, 194.625, 62.669270833333314, 183.625, 59.50259908040363, 176.95834350585938, 66.66927083333331, 173.625, 81.33593495686847, 175.2916717529297, 92.00259908040363
line_soccer_00245.png, LINESTRING, 677.7449288049166, 630.5781014685, 677.7449288049166, 650.7009883735
line_soccer_00239.png, LINESTRING, 4.392257087836924, 503.6454794052979, 1316.2130406551246, 464.11516561476583
line_soccer_00239.png, LINESTRING, 1211.4602203695804, 283.5572900999805, 1216.7345366601912, 465.8979390039539
line_soccer_00239.png, LINESTRING, 1203.8266617388276, 282.3790934942929, 1210.2884258920149, 466.53937186013604
line_soccer_00239.png, LINESTRING, 1214.1654843839274, -0.3230882076593957, 1212.2269551379713, 279.4712996253585
line_soccer_00239.png, LINESTRING, 1205.119014569465, -1.6154410382969218, 1203.8266617388276, 280.76365245599595
elps_soccer03_2201.png, POLYGON, 582.145834604899, 288.0012995402018, 883.562505086263, 384.33463541666663, 907.7291692097981, 372.83463541666663, 918.8958435058594, 359.5846341451009, 919.3125025431315, 353.83463541666663, 913.2291692097981, 345.58463541666663, 882.1458333333333, 326.7512995402018, 838.7291666666666, 315.08463287353516, 774.8958384195963, 303.16796875, 699.7291692097981, 294.7513008117676, 582.145834604899, 288.0012995402018
elps_soccer03_2189.png, POLYGON, 332.29767850798424, 719.6877318368093, 948.0770072016883, 719.6877318368093, 938.3138015372355, 699.4639486747285, 858.8134125552623, 683.4243965116988, 752.1155220794564, 675.0559345135964, 609.851668111715, 672.9638190140707, 489.20634097240486, 680.634909178998, 390.17954066152606, 691.095486676626, 337.8766531733858, 705.7402951733053, 332.29767850798424, 719.6877318368093
elps_soccer03_2152.png, POLYGON, 988.7395858764648, 333.6673164367676, 1279.7812525431314, 361.2506504058838, 1261.7812525431314, 356.333984375, 1239.947919209798, 352.2923170725504, 1214.78125, 348.12565104166663, 1189.78125, 344.583984375, 1162.2395858764648, 341.7923170725504, 1132.1562512715657, 338.6256504058838, 1100.1562525431314, 336.9173164367676, 1065.489584604899, 335.6673164367676, 1039.3229166666665, 334.9173164367676, 1016.1979179382324, 334.083984375, 988.7395858764648, 333.6673164367676
elps_soccer03_2189.png, POLYGON, 224.55373028241542, 449.4561464814183, 1051.6367244282058, 441.785056316491, 970.7415917798824, 460.61409581222154, 861.2542139713755, 475.956276142076, 744.7931178311167, 485.0221099733536, 645.0689456870626, 489.20634097240486, 528.6078495468038, 485.71948180652885, 419.120471738297, 478.7457634747768, 321.4884150937686, 467.58781414397356, 224.55373028241542, 449.4561464814183
line_sudoku_00203.png, LINESTRING, 690.3151303372429, 1008.8948542454467, 752.6844644950224, 1002.5161723429464
line_sudoku_00203.png, LINESTRING, 542.8967041461273, 1008.8948542454467, 690.3151303372429, 1008.8948542454467
line_sudoku_00203.png, LINESTRING, 116.23375911222575, 989.050066104335, 542.8967041461273, 1008.8948542454467
line_sudoku_00203.png, LINESTRING, 690.3151303372429, 933.7681562826667, 751.9757220614113, 929.5157016809999
line_sudoku_00203.png, LINESTRING, 542.8967041461273, 932.3506714154444, 690.3151303372429, 933.7681562826667
line_sudoku_00203.png, LINESTRING, 118.35998641305912, 916.7583378759995, 542.8967041461273, 932.3506714154444
elps_soccer03_2245.png, POLYGON, 0.3125012715657505, 208.41796875, 0.1562525431315116, 370.8339831034342, 204.64583333333331, 386.33463287353516, 272.3958384195963, 388.3346341451009, 466.0625, 379.2512995402018, 621.8958358764648, 347.2512995402018, 655.8958384195963, 329.66796875, 666.1458358764648, 309.66796620686847, 645.7291666666666, 286.0013020833333, 589.5625025431315, 260.16796875, 470.5625025431315, 231.41796366373694, 268.5833536783854, 208.67186991373694, 130.45834350585938, 204.50260416666663, 0.3125012715657505, 208.41796875
line_sudoku_00203.png, LINESTRING, 688.8976454700205, 857.9327158862756, 752.6844644950224, 855.8064885854421
line_sudoku_00203.png, LINESTRING, 541.479219278905, 855.8064885854421, 688.8976454700205, 857.9327158862756
line_sudoku_00203.png, LINESTRING, 121.19495614750366, 846.5928369484974, 541.479219278905, 855.8064885854421
line_sudoku_00203.png, LINESTRING, 121.19495614750366, 777.1360784546064, 748.4320098933556, 784.2235027907177
line_sudoku_00203.png, LINESTRING, 124.73866831555927, 708.3880623943267, 749.849494760578, 711.2230321287711
line_sudoku_00203.png, LINESTRING, 688.1889030364093, 638.2225614668246, 749.849494760578, 641.0575312012691
line_sudoku_00203.png, LINESTRING, 540.0617344116827, 638.2225614668246, 688.1889030364093, 638.2225614668246
line_sudoku_00203.png, LINESTRING, 125.44741074917044, 641.0575312012691, 540.0617344116827, 638.2225614668246
line_sudoku_00203.png, LINESTRING, 686.062675735576, 565.222090804878, 751.9757220614113, 568.0570605393225
line_sudoku_00203.png, LINESTRING, 540.0617344116827, 564.5133483712668, 686.062675735576, 565.222090804878
line_sudoku_00203.png, LINESTRING, 126.86489561639269, 573.0182575746004, 540.0617344116827, 564.5133483712668
line_sudoku_00203.png, LINESTRING, 688.8976454700205, 492.22162014293133, 751.2669796278001, 497.18281717820923
line_sudoku_00203.png, LINESTRING, 541.479219278905, 492.22162014293133, 688.8976454700205, 492.22162014293133
line_sudoku_00203.png, LINESTRING, 126.86489561639269, 503.56149908070944, 541.479219278905, 492.22162014293133
line_sudoku_00203.png, LINESTRING, 687.918757380089, 419.1598134487705, 751.8040801178615, 425.56837246948743
line_sudoku_00203.png, LINESTRING, 543.1712690564134, 417.95829377995483, 687.918757380089, 419.1598134487705
line_sudoku_00203.png, LINESTRING, 126.95810385174002, 436.2821438204122, 543.1712690564134, 417.95829377995483
line_sudoku_00203.png, LINESTRING, 618.2117977935243, 344.6628936181256, 752.5866980902113, 354.2611007821747
line_sudoku_00203.png, LINESTRING, 469.875868894584, 348.1531507686889, 618.2117977935243, 344.6628936181256
line_sudoku_00203.png, LINESTRING, 127.83066813938086, 368.22212938442783, 469.875868894584, 348.1531507686889
line_soccer_00222.png, LINESTRING, 1016.8958358764648, 611.3346328735352, 1016.8958358764648, 588.91796875
elps_soccer03_2246.png, POLYGON, 0.9166768391926894, 223.0052032470703, 328.14583587646484, 200.16796620686847, 275.0625025431315, 201.0012995402018, 228.97916920979816, 201.83463287353516, 198.3125025431315, 203.41796875, 156.8125025431315, 205.91796875, 106.64583587646484, 209.8346341451009, 52.72916920979817, 215.33463287353516, 0.9166768391926894, 223.0052032470703
line_sudoku_00203.png, LINESTRING, 748.223876652007, 711.1398944272719, 753.4592623778519, 1002.5763664993073
line_sudoku_00203.png, LINESTRING, 752.5866980902113, 356.0062293574563, 748.223876652007, 711.1398944272719
line_sudoku_00203.png, LINESTRING, 688.0169408047902, 709.3947658519903, 690.6346336677127, 1006.0666236498705
line_sudoku_00203.png, LINESTRING, 689.7620693800718, 347.2805864810481, 688.0169408047902, 709.3947658519903
line_sudoku_00203.png, LINESTRING, 613.84897635532, 709.3947658519903, 618.2117977935243, 1006.9391879375114
line_sudoku_00203.png, LINESTRING, 618.2117977935243, 345.5354579057664, 613.84897635532, 709.3947658519903
line_sudoku_00203.png, LINESTRING, 540.5535761934909, 709.3947658519903, 544.0438333440541, 1006.0666236498705
line_sudoku_00203.png, LINESTRING, 543.1712690564134, 346.4080221934072, 540.5535761934909, 709.3947658519903
line_sudoku_00203.png, LINESTRING, 469.875868894584, 349.02571505632966, 467.25817603166155, 1004.3214950745889
line_sudoku_00203.png, LINESTRING, 398.3255973080364, 352.515972206893, 393.96277586983234, 1000.8312379240256
line_sudoku_00203.png, LINESTRING, 325.90276143384796, 707.6496372767085, 322.4125042832847, 997.3409807734623
line_sudoku_00203.png, LINESTRING, 327.64789000912964, 356.8787936450972, 325.90276143384796, 707.6496372767085
line_sudoku_00203.png, LINESTRING, 259.58787557314537, 706.7770729890677, 253.47992555965953, 992.9781593352582
line_sudoku_00203.png, LINESTRING, 258.71531128550447, 360.3690507956604, 259.58787557314537, 706.7770729890677
elps_soccer03_2261.png, POLYGON, 0.2291666666666643, 359.16796620686847, 229.39583841959634, 358.08463541666663, 288.8958333333333, 354.2512995402018, 404.64583587646484, 340.66796875, 514.3958333333333, 302.5012995402018, 526.8125, 280.91796620686847, 511.8125, 257.5013020833333, 430.0625, 220.0012969970703, 236.00420034979174, 179.6283856939242, 0.1574168984413191, 158.12989075365485, 0.2291666666666643, 359.16796620686847
line_sudoku_00203.png, LINESTRING, 191.52786113716104, 709.3947658519903, 184.54734683603442, 990.3604664723357
line_sudoku_00203.png, LINESTRING, 193.27298971244267, 363.8593079462237, 191.52786113716104, 709.3947658519903
line_sudoku_00203.png, LINESTRING, 125.2129752764584, 707.6496372767085, 116.48733240005015, 987.7427736094132
line_sudoku_00203.png, LINESTRING, 126.95810385174002, 367.34956509678705, 125.2129752764584, 707.6496372767085
elps_soccer03_2150.png, POLYGON, 839.8958358764648, 246.50130081176758, 1233.5625025431314, 363.16796620686847, 1270.8958384195962, 344.6679681142171, 1278.8958384195962, 335.5013020833333, 1279.8958384195962, 325.2513020833333, 1279.3125025431314, 317.91796620686847, 1269.812505086263, 308.41796875, 1233.8958384195962, 290.0013008117676, 1133.4791666666665, 267.8346341451009, 999.6849962482921, 253.16118201818645, 839.8958358764648, 246.50130081176758
elps_soccer03_2176.png, POLYGON, 1088.4791666666665, 408.8346347808838, 1154.2829306059675, 395.7037378199821, 1211.2587904039876, 377.5465956865472, 1248.1991830202862, 355.42409430429313, 1254.3958333333333, 347.58463541666663, 1257.479169209798, 338.6679674784342, 1251.6458333333333, 327.91796366373694, 1239.642356173219, 315.35315994085056, 1177.8663387320153, 290.51753511594535, 1076.489584604899, 270.8339837392171, 1088.4791666666665, 408.8346347808838
elps_soccer03_2185.png, POLYGON, 188.75595207581802, 214.5457426779624, 495.7019261136108, 319.91997912598816, 524.8143277749273, 304.7308999983448, 529.5609150023158, 282.8965987523575, 506.1444180138656, 263.9102498428033, 455.83059340354697, 247.77185326968223, 402.66881645679524, 235.74716562696457, 341.59606079772925, 226.25399117218748, 255.52461240775025, 216.7608167174104, 188.75595207581802, 214.5457426779624
elps_soccer03_2262.png, POLYGON, 1118.739120541413, 535.4896178529402, 1280.4714578253754, 463.84979059964144, 1238.8624672489645, 468.9152329306828, 1191.8262170321523, 475.78976180852453, 1146.9608706715003, 484.11155992380674, 1108.2464185699703, 496.0515311326899, 1087.984649245805, 513.0569446726143, 1096.6682646704471, 525.7205505002177, 1118.739120541413, 535.4896178529402
elps_soccer03_2170.png, POLYGON, 0.0625012715657505, 375.66796620686847, 0.5625, 503.16796875, 169.47916920979816, 497.6679662068684, 261.14583587646484, 480.83463287353516, 286.97916920979816, 469.0846341451009, 296.812505086263, 455.0846341451009, 284.97916920979816, 439.0013020833333, 236.39583841959634, 415.7512995402018, 143.64583333333331, 393.5012995402018, 0.0625012715657505, 375.66796620686847
elps_soccer03_2262.png, POLYGON, -1.5, 362.5, 65.5, 364.5, 212.87862431234058, 379.22517340540514, 328.87162340966665, 404.4019484032744, 395.85982831471154, 448.4613046495455, 332.46830555221936, 480.38185866470116, 231.3116202929234, 494.319001967093, 139.14664039000928, 497.0165135740076, 56.872536379115274, 497.9156841096457, -0.2247926339095443, 495.6677577705502, -1.5, 362.5
elps_soccer03_2198.png, POLYGON, 53.52205065204495, 253.81929542350156, 173.7003975149189, 180.26752029431094, 363.4902458393482, 159.2527274002565, 528.9817398800271, 153.99902917674285, 770.6518581616533, 171.73026068110136, 940.0836258699674, 209.81957280157502, 992.6206081051035, 253.16258314556234, 914.4718470303385, 303.7294285468809, 753.5773389352341, 331.96805649826655, 597.9365290636432, 340.5053161114762, 429.8181859112076, 339.1918915555978, 265.6401164264071, 322.7740846071178, 134.9543731165059, 298.4757303233673, 53.52205065204495, 253.81929542350156
elps_soccer03_2170.png, POLYGON, 973.1979166666666, 543.083983739217, 1184.65625, 473.62565104166663, 1112.4895858764648, 478.2923170725504, 1051.864584604899, 486.4173170725504, 991.7916692097981, 498.00260162353516, 954.3645858764648, 512.7923177083333, 944.4895839691162, 522.1673177083333, 946.15625, 526.583983739217, 956.6979166666666, 536.4173177083333, 973.1979166666666, 543.083983739217
elps_soccer03_2114.png, POLYGON, 421.9262638238033, 207.59413893079903, 535.5094557581199, 212.72784252105066, 616.3652873045826, 221.07011085520946, 719.0393591096146, 238.39636047230863, 788.3443575780111, 258.2894618845336, 826.2054215561167, 278.82427624554, 828.7722733512425, 298.7173776577649, 812.0877366829247, 316.6853402236455, 785.1357928341039, 327.5944603529301, 421.9262638238033, 207.59413893079903
elps_soccer03_2209.png, POLYGON, 95.22738465589538, 265.6649690298143, 397.2342331360208, 368.27733453657504, 422.88732451271096, 355.45078884823, 432.21572137696194, 337.18267832240514, 407.72867960830314, 316.1937853778404, 363.0301113004339, 301.4238236761097, 293.84450122390575, 285.87649556902477, 217.66259349918946, 275.77073229941954, 152.75249865210975, 268.77443465123133, 95.22738465589538, 265.6649690298143
elps_soccer03_2135.png, POLYGON, 1.25, 351.25, 32.75, 344.75, 65.25, 337.25, 110.75, 331.75, 168.75, 326.25, 223.75, 323.25, 265.25, 322.25, 299.75, 320.75, 320.75, 322.25, 1.25, 351.25
elps_soccer03_2172.png, POLYGON, 290.5, 357.5, 429.5, 278.5, 692.5, 258.5, 958.5, 278.5, 1106.5, 341.5, 1001.5, 395.5, 786.5, 420.5, 594.5, 419.5, 436.5, 404.5, 290.5, 357.5
elps_soccer03_2055.png, POLYGON, 615.75, 419.25, 674.25, 421.75, 753.75, 427.75, 830.25, 441.25, 865.75, 451.25, 896.75, 470.25, 898.25, 481.75, 886.75, 491.75, 873.75, 499.25, 866.75, 500.75, 615.75, 419.25
line_soccer_00233.png, LINESTRING, 1099.8125, 524.2512995402018, 1100.2291717529297, 560.5846354166666
elps_soccer03_2148.png, POLYGON, 12.5, 286.5, 5.5, 266.5, 65.5, 224.5, 196.5, 203.5, 395.5, 191.5, 606.5, 201.5, 756.5, 221.5, 870.5, 272.5, 860.5, 307.5, 750.5, 344.5, 595.5, 360.5, 427.5, 363.5, 273.5, 353.5, 139.5, 334.5, 68.5, 315.5, 12.5, 286.5
line_sudoku_00207.png, LINESTRING, 725.8719268245372, 738.9154475221927, 733.6980392431306, 955.4378911032766
elps_soccer03_2197.png, POLYGON, 669.7107008810862, 186.84895756545703, 964.9479179382324, 87.583984375, 867.9312960330748, 95.50775622300901, 804.2291717529297, 102.41796620686847, 710.5625, 119.50130208333331, 651.8958358764648, 138.91796620686847, 636.7291717529297, 147.8346341451009, 630.6458358764648, 158.41796620686847, 633.895834604899, 167.75130208333331, 644.0625025431315, 175.66796620686847, 669.7107008810862, 186.84895756545703
line_sudoku_00207.png, LINESTRING, 720.654518545475, 305.8705603600249, 725.8719268245372, 738.9154475221927
line_sudoku_00207.png, LINESTRING, 654.1325629874311, 738.9154475221927, 659.3499712664934, 956.7422431730422
line_sudoku_00207.png, LINESTRING, 647.6108026386032, 313.69667277861834, 654.1325629874311, 738.9154475221927
elps_soccer03_2093.png, POLYGON, 1.25, 211.75, 69.75, 216.25, 141.25, 223.25, 238.75, 237.75, 325.75, 255.75, 414.75, 290.25, 442.25, 317.75, 414.25, 344.25, 358.25, 362.75, 293.25, 374.25, 221.75, 380.25, 147.25, 383.25, 82.25, 383.25, 29.75, 382.75, 0.25, 383.25, 1.25, 211.75
line_sudoku_00207.png, LINESTRING, 578.4801429410284, 669.7847878246178, 588.9149594991527, 956.7422431730422
